,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2003-09-11,0.015375583583466974,0.015970178069174907,0.01633172442487824,0.01660179823303302,0.016747723763751336,0.01663664469137734
2003-09-12,0.015970178069174907,0.01633172442487824,0.01660179823303302,0.016747723763751336,0.01663664469137734,0.0163927096330015
2003-09-15,0.01633172442487824,0.01660179823303302,0.016747723763751336,0.01663664469137734,0.0163927096330015,0.01650814442775499
2003-09-16,0.01660179823303302,0.016747723763751336,0.01663664469137734,0.0163927096330015,0.01650814442775499,0.016710699104563055
2003-09-17,0.016747723763751336,0.01663664469137734,0.0163927096330015,0.01650814442775499,0.016710699104563055,0.01681741905801782
2003-09-18,0.01663664469137734,0.0163927096330015,0.01650814442775499,0.016710699104563055,0.01681741905801782,0.016823953320895105
2003-09-19,0.0163927096330015,0.01650814442775499,0.016710699104563055,0.01681741905801782,0.016823953320895105,0.016741189500873957
2003-09-22,0.01650814442775499,0.016710699104563055,0.01681741905801782,0.016823953320895105,0.016741189500873957,0.016290343364002566
2003-09-23,0.016710699104563055,0.01681741905801782,0.016823953320895105,0.016741189500873957,0.016290343364002566,0.01575237496749864
2003-09-24,0.01681741905801782,0.016823953320895105,0.016741189500873957,0.016290343364002566,0.01575237496749864,0.015103333272738266
2003-09-25,0.016823953320895105,0.016741189500873957,0.016290343364002566,0.01575237496749864,0.015103333272738266,0.014425977344586918
2003-09-26,0.016741189500873957,0.016290343364002566,0.01575237496749864,0.015103333272738266,0.014425977344586918,0.013713770542589692
2003-09-29,0.016290343364002566,0.01575237496749864,0.015103333272738266,0.014425977344586918,0.013713770542589692,0.013347867105890962
2003-09-30,0.01575237496749864,0.015103333272738266,0.014425977344586918,0.013713770542589692,0.013347867105890962,0.013090864201068572
2003-10-01,0.015103333272738266,0.014425977344586918,0.013713770542589692,0.013347867105890962,0.013090864201068572,0.01307343825466473
2003-10-02,0.014425977344586918,0.013713770542589692,0.013347867105890962,0.013090864201068572,0.01307343825466473,0.013225897029298328
2003-10-03,0.013713770542589692,0.013347867105890962,0.013090864201068572,0.01307343825466473,0.013225897029298328,0.013406671056284892
2003-10-06,0.013347867105890962,0.013090864201068572,0.01307343825466473,0.013225897029298328,0.013406671056284892,0.013430626850064544
2003-10-07,0.013090864201068572,0.01307343825466473,0.013225897029298328,0.013406671056284892,0.013430626850064544,0.013450228280080526
2003-10-08,0.01307343825466473,0.013225897029298328,0.013406671056284892,0.013430626850064544,0.013450228280080526,0.013439340332747452
2003-10-09,0.013225897029298328,0.013406671056284892,0.013430626850064544,0.013450228280080526,0.013439340332747452,0.013493789919377552
2003-10-10,0.013406671056284892,0.013430626850064544,0.013450228280080526,0.013439340332747452,0.013493789919377552,0.013583089700545826
2003-10-13,0.013430626850064544,0.013450228280080526,0.013439340332747452,0.013493789919377552,0.013583089700545826,0.013752974081929468
2003-10-14,0.013450228280080526,0.013439340332747452,0.013493789919377552,0.013583089700545826,0.013752974081929468,0.013918501042663841
2003-10-15,0.013439340332747452,0.013493789919377552,0.013583089700545826,0.013752974081929468,0.013918501042663841,0.013903253636757543
2003-10-16,0.013493789919377552,0.013583089700545826,0.013752974081929468,0.013918501042663841,0.013903253636757543,0.013931569568418269
2003-10-17,0.013583089700545826,0.013752974081929468,0.013918501042663841,0.013903253636757543,0.013931569568418269,0.014005621264372378
2003-10-20,0.013752974081929468,0.013918501042663841,0.013903253636757543,0.013931569568418269,0.014005621264372378,0.014062249731154188
2003-10-21,0.013918501042663841,0.013903253636757543,0.013931569568418269,0.014005621264372378,0.014062249731154188,0.014055715807930878
2003-10-22,0.013903253636757543,0.013931569568418269,0.014005621264372378,0.014062249731154188,0.014055715807930878,0.014153724995934511
2003-10-23,0.013931569568418269,0.014005621264372378,0.014062249731154188,0.014055715807930878,0.014153724995934511,0.014190748975814748
2003-10-24,0.014005621264372378,0.014062249731154188,0.014055715807930878,0.014153724995934511,0.014190748975814748,0.014349742692633775
2003-10-27,0.014062249731154188,0.014055715807930878,0.014153724995934511,0.014190748975814748,0.014349742692633775,0.014574077339955447
2003-10-28,0.014055715807930878,0.014153724995934511,0.014190748975814748,0.014349742692633775,0.014574077339955447,0.014741782841187434
2003-10-29,0.014153724995934511,0.014190748975814748,0.014349742692633775,0.014574077339955447,0.014741782841187434,0.014865930439315837
2003-10-30,0.014190748975814748,0.014349742692633775,0.014574077339955447,0.014741782841187434,0.014865930439315837,0.015042347724960985
2003-10-31,0.014349742692633775,0.014574077339955447,0.014741782841187434,0.014865930439315837,0.015042347724960985,0.014996608564127933
2003-11-03,0.014574077339955447,0.014741782841187434,0.014865930439315837,0.015042347724960985,0.014996608564127933,0.014966116469547337
2003-11-04,0.014741782841187434,0.014865930439315837,0.015042347724960985,0.014996608564127933,0.014966116469547337,0.015016212032067686
2003-11-05,0.014865930439315837,0.015042347724960985,0.014996608564127933,0.014966116469547337,0.015016212032067686,0.015902656899904527
2003-11-06,0.015042347724960985,0.014996608564127933,0.014966116469547337,0.015016212032067686,0.015902656899904527,0.016704162803761916
2003-11-07,0.014996608564127933,0.014966116469547337,0.015016212032067686,0.015902656899904527,0.016704162803761916,0.017374987865575713
2003-11-10,0.014966116469547337,0.015016212032067686,0.015902656899904527,0.016704162803761916,0.017374987865575713,0.0180915486916827
2003-11-11,0.015016212032067686,0.015902656899904527,0.016704162803761916,0.017374987865575713,0.0180915486916827,0.018803754814372072
2003-11-12,0.015902656899904527,0.016704162803761916,0.017374987865575713,0.0180915486916827,0.018803754814372072,0.018459629649917243
2003-11-13,0.016704162803761916,0.017374987865575713,0.0180915486916827,0.018803754814372072,0.018459629649917243,0.018082835208999917
2003-11-14,0.017374987865575713,0.0180915486916827,0.018803754814372072,0.018459629649917243,0.018082835208999917,0.01776049137367463
2003-11-17,0.0180915486916827,0.018803754814372072,0.018459629649917243,0.018082835208999917,0.01776049137367463,0.017496953526667
2003-11-18,0.018803754814372072,0.018459629649917243,0.018082835208999917,0.01776049137367463,0.017496953526667,0.017113625502180208
2003-11-19,0.018459629649917243,0.018082835208999917,0.01776049137367463,0.017496953526667,0.017113625502180208,0.017024330815821356
2003-11-20,0.018082835208999917,0.01776049137367463,0.017496953526667,0.017113625502180208,0.017024330815821356,0.017239952999422145
2003-11-21,0.01776049137367463,0.017496953526667,0.017113625502180208,0.017024330815821356,0.017239952999422145,0.017597142953437978
2003-11-24,0.017496953526667,0.017113625502180208,0.017024330815821356,0.017239952999422145,0.017597142953437978,0.01783890082993192
2003-11-25,0.017113625502180208,0.017024330815821356,0.017239952999422145,0.017597142953437978,0.01783890082993192,0.018176491391855534
2003-11-26,0.017024330815821356,0.017239952999422145,0.017597142953437978,0.01783890082993192,0.018176491391855534,0.01856199659822416
2003-11-28,0.017239952999422145,0.017597142953437978,0.01783890082993192,0.018176491391855534,0.01856199659822416,0.018668718929256638
2003-12-01,0.017597142953437978,0.01783890082993192,0.018176491391855534,0.01856199659822416,0.018668718929256638,0.0186491154613169
2003-12-02,0.01783890082993192,0.018176491391855534,0.01856199659822416,0.018668718929256638,0.0186491154613169,0.018601200477217982
2003-12-03,0.018176491391855534,0.01856199659822416,0.018668718929256638,0.0186491154613169,0.018601200477217982,0.018426959014838803
2003-12-04,0.01856199659822416,0.018668718929256638,0.0186491154613169,0.018601200477217982,0.018426959014838803,0.01822004827599726
2003-12-05,0.018668718929256638,0.0186491154613169,0.018601200477217982,0.018426959014838803,0.01822004827599726,0.017799692535436715
2003-12-08,0.0186491154613169,0.018601200477217982,0.018426959014838803,0.01822004827599726,0.017799692535436715,0.01752091169802434
2003-12-09,0.018601200477217982,0.018426959014838803,0.01822004827599726,0.017799692535436715,0.01752091169802434,0.01748606354141014
2003-12-10,0.018426959014838803,0.01822004827599726,0.017799692535436715,0.01752091169802434,0.01748606354141014,0.017575363322578367
2003-12-11,0.01822004827599726,0.017799692535436715,0.01752091169802434,0.01748606354141014,0.017575363322578367,0.017540515505618005
2003-12-12,0.017799692535436715,0.01752091169802434,0.01748606354141014,0.017575363322578367,0.017540515505618005,0.017799698649207916
2003-12-15,0.01752091169802434,0.01748606354141014,0.017575363322578367,0.017540515505618005,0.017799698649207916,0.017878107765811353
2003-12-16,0.01748606354141014,0.017575363322578367,0.017540515505618005,0.017799698649207916,0.017878107765811353,0.017836726365281805
2003-12-17,0.017575363322578367,0.017540515505618005,0.017799698649207916,0.017878107765811353,0.017836726365281805,0.017886819889878308
2003-12-18,0.017540515505618005,0.017799698649207916,0.017878107765811353,0.017836726365281805,0.017886819889878308,0.018034922942132648
2003-12-19,0.017799698649207916,0.017878107765811353,0.017836726365281805,0.017886819889878308,0.018034922942132648,0.01830935077439711
2003-12-22,0.017878107765811353,0.017836726365281805,0.017886819889878308,0.018034922942132648,0.01830935077439711,0.018636049992448084
2003-12-23,0.017836726365281805,0.017886819889878308,0.018034922942132648,0.01830935077439711,0.018636049992448084,0.019067294359649597
2003-12-24,0.017886819889878308,0.018034922942132648,0.01830935077439711,0.018636049992448084,0.019067294359649597,0.01964010785588203
2003-12-26,0.018034922942132648,0.01830935077439711,0.018636049992448084,0.019067294359649597,0.01964010785588203,0.020217278772763792
2003-12-29,0.01830935077439711,0.018636049992448084,0.019067294359649597,0.01964010785588203,0.020217278772763792,0.020487350203340842
2003-12-30,0.018636049992448084,0.019067294359649597,0.01964010785588203,0.020217278772763792,0.020487350203340842,0.020766131720061115
2003-12-31,0.019067294359649597,0.01964010785588203,0.020217278772763792,0.020487350203340842,0.020766131720061115,0.021003532175905854
2004-01-02,0.01964010785588203,0.020217278772763792,0.020487350203340842,0.020766131720061115,0.021003532175905854,0.02124311253086404
2004-01-05,0.020217278772763792,0.020487350203340842,0.020766131720061115,0.021003532175905854,0.02124311253086404,0.021519718563972216
2004-01-06,0.020487350203340842,0.020766131720061115,0.021003532175905854,0.02124311253086404,0.021519718563972216,0.021935717563191307
2004-01-07,0.020766131720061115,0.021003532175905854,0.02124311253086404,0.021519718563972216,0.021935717563191307,0.022456260013291214
2004-01-08,0.021003532175905854,0.02124311253086404,0.021519718563972216,0.021935717563191307,0.022456260013291214,0.02287661609350578
2004-01-09,0.02124311253086404,0.021519718563972216,0.021935717563191307,0.022456260013291214,0.02287661609350578,0.022796027757096722
2004-01-12,0.021519718563972216,0.021935717563191307,0.022456260013291214,0.02287661609350578,0.022796027757096722,0.022628320217940895
2004-01-13,0.021935717563191307,0.022456260013291214,0.02287661609350578,0.022796027757096722,0.022628320217940895,0.02244972507110611
2004-01-14,0.022456260013291214,0.02287661609350578,0.022796027757096722,0.022628320217940895,0.02244972507110611,0.02227330778546089
2004-01-15,0.02287661609350578,0.022796027757096722,0.022628320217940895,0.02244972507110611,0.02227330778546089,0.022184006985330885
2004-01-16,0.022796027757096722,0.022628320217940895,0.02244972507110611,0.02227330778546089,0.022184006985330885,0.022129558417662534
2004-01-20,0.022628320217940895,0.02244972507110611,0.02227330778546089,0.022184006985330885,0.022129558417662534,0.021992344331703245
2004-01-21,0.02244972507110611,0.02227330778546089,0.022184006985330885,0.022129558417662534,0.021992344331703245,0.021730984345885367
2004-01-22,0.02227330778546089,0.022184006985330885,0.022129558417662534,0.021992344331703245,0.021730984345885367,0.021587237355664802
2004-01-23,0.022184006985330885,0.022129558417662534,0.021992344331703245,0.021730984345885367,0.021587237355664802,0.02099482276907031
2004-01-26,0.022129558417662534,0.021992344331703245,0.021730984345885367,0.021587237355664802,0.02099482276907031,0.020644163341738367
2004-01-27,0.021992344331703245,0.021730984345885367,0.021587237355664802,0.02099482276907031,0.020644163341738367,0.020271724283546483
2004-01-28,0.021730984345885367,0.021587237355664802,0.02099482276907031,0.020644163341738367,0.020271724283546483,0.020088772395370273
2004-01-29,0.021587237355664802,0.02099482276907031,0.020644163341738367,0.020271724283546483,0.020088772395370273,0.019786031348676642
2004-01-30,0.02099482276907031,0.020644163341738367,0.020271724283546483,0.020088772395370273,0.019786031348676642,0.019764250698855033
2004-02-02,0.020644163341738367,0.020271724283546483,0.020088772395370273,0.019786031348676642,0.019764250698855033,0.01962268428705586
2004-02-03,0.020271724283546483,0.020088772395370273,0.019786031348676642,0.019764250698855033,0.01962268428705586,0.019696739719203507
2004-02-04,0.020088772395370273,0.019786031348676642,0.019764250698855033,0.01962268428705586,0.019696739719203507,0.019807816753653597
2004-02-05,0.019786031348676642,0.019764250698855033,0.01962268428705586,0.019696739719203507,0.019807816753653597,0.019805637194194127
2004-02-06,0.019764250698855033,0.01962268428705586,0.019696739719203507,0.019807816753653597,0.019805637194194127,0.020001657268470894
2004-02-09,0.01962268428705586,0.019696739719203507,0.019807816753653597,0.019805637194194127,0.020001657268470894,0.02050912813593074
2004-02-10,0.019696739719203507,0.019807816753653597,0.019805637194194127,0.020001657268470894,0.02050912813593074,0.020785733489730972
